4929.00000	0.00000
4929.50000	0.00000
4930.00000	0.00000
4930.50000	0.00000
4931.00000	0.00000
4931.50000	0.00000
4932.00000	0.00000
4932.50000	0.00000
4933.00000	0.00000
4933.50000	0.00000
4934.00000	0.00000
4934.50000	0.00000
4935.00000	0.00000
4935.50000	0.00000
4936.00000	0.00000
4936.50000	0.00000
4937.00000	0.00000
4937.50000	0.00000
4938.00000	0.00000
4938.50000	0.00000
4939.00000	0.00000
4939.50000	0.00000
4940.00000	0.00000
4940.50000	0.00000
4941.00000	0.00000
4941.50000	0.00000
4942.00000	0.00000
4942.50000	0.00000
4943.00000	0.00000
4943.50000	0.00000
4944.00000	0.00000
4944.50000	0.00000
4945.00000	0.00000
4945.50000	0.00000
4946.00000	0.00000
4946.50000	0.00000
4947.00000	0.00000
4947.50000	0.00000
4948.00000	0.00000
4948.50000	0.00000
4949.00000	0.00000
4949.50000	0.00000
4950.00000	0.00000
4950.50000	0.00000
4951.00000	0.00000
4951.50000	0.00000
4952.00000	0.00000
4952.50000	0.00000
4953.00000	0.00000
4953.50000	0.00000
4954.00000	0.00000
4954.50000	0.00000
4955.00000	0.00000
4955.50000	0.00000
4956.00000	0.00000
4956.50000	0.00000
4957.00000	0.00000
4957.50000	0.00000
4958.00000	0.00000
4958.50000	0.00000
4959.00000	0.00000
4959.50000	0.00000
4960.00000	0.00000
4960.50000	0.00000
4961.00000	0.00000
4961.50000	0.00000
4962.00000	0.00000
4962.50000	0.00000
4963.00000	0.00000
4963.50000	0.00000
4964.00000	0.00000
4964.50000	0.00000
4965.00000	0.00000
4965.50000	0.00000
4966.00000	0.00000
4966.50000	0.00000
4967.00000	0.00000
4967.50000	0.00000
4968.00000	0.00000
4968.50000	0.00000
4969.00000	0.00000
4969.50000	0.00000
4970.00000	0.00000
4970.50000	0.00000
4971.00000	0.00000
4971.50000	0.00000
4972.00000	0.00000
4972.50000	0.00000
4973.00000	0.00000
4973.50000	0.00000
4974.00000	0.00000
4974.50000	0.00000
4975.00000	0.00000
4975.50000	0.00000
4976.00000	0.00000
4976.50000	0.00000
4977.00000	0.00000
4977.50000	0.00000
4978.00000	0.00000
4978.50000	0.00000
4979.00000	0.00000
4979.50000	0.00000
4980.00000	0.00000
4980.50000	0.00000
4981.00000	0.00000
4981.50000	0.00000
4982.00000	0.00000
4982.50000	0.00000
4983.00000	0.00000
4983.50000	0.00000
4984.00000	0.00000
4984.50000	0.00000
4985.00000	0.00000
4985.50000	0.00000
4986.00000	0.00000
4986.50000	0.00000
4987.00000	0.00000
4987.50000	0.00000
4988.00000	0.00000
4988.50000	0.00000
4989.00000	0.00000
4989.50000	0.00000
4990.00000	0.00000
4990.50000	0.00000
4991.00000	0.00000
4991.50000	0.00000
4992.00000	0.00000
4992.50000	0.00000
4993.00000	0.00000
4993.50000	0.00000
4994.00000	0.00000
4994.50000	0.00000
4995.00000	0.00000
4995.50000	0.00000
4996.00000	0.00000
4996.50000	0.00000
4997.00000	0.00000
4997.50000	0.00000
4998.00000	0.00000
4998.50000	0.00000
4999.00000	0.00000
4999.50000	0.00000
5000.00000	0.00000
5000.50000	0.00000
5001.00000	0.00000
5001.50000	0.00000
5002.00000	0.00000
5002.50000	0.00000
5003.00000	0.00000
5003.50000	0.00000
5004.00000	0.00000
5004.50000	0.00000
5005.00000	0.00000
5005.50000	0.00000
5006.00000	0.00000
5006.50000	0.00000
5007.00000	0.00000
5007.50000	0.00000
5008.00000	0.00000
5008.50000	0.00000
5009.00000	0.00000
5009.50000	0.00000
5010.00000	0.00000
5010.50000	0.00000
5011.00000	0.00000
5011.50000	0.00000
5012.00000	0.00000
5012.50000	0.00000
5013.00000	0.00000
5013.50000	0.00000
5014.00000	0.00000
5014.50000	0.00000
5015.00000	0.00000
5015.50000	0.00000
5016.00000	0.00000
5016.50000	0.00000
5017.00000	0.00000
5017.50000	0.00000
5018.00000	0.00000
5018.50000	0.00000
5019.00000	0.00000
5019.50000	0.00000
5020.00000	0.00000
5020.50000	0.00000
5021.00000	0.00000
5021.50000	0.00000
5022.00000	0.00000
5022.50000	0.00000
5023.00000	0.00000
5023.50000	0.00000
5024.00000	0.00000
5024.50000	0.00000
5025.00000	0.00000
5025.50000	0.00000
5026.00000	0.00000
5026.50000	0.00000
5027.00000	0.00000
5027.50000	0.00000
5028.00000	0.00000
5028.50000	0.00000
5029.00000	0.00000
5029.50000	0.00000
5030.00000	0.00000
5030.50000	0.00000
5031.00000	0.00000
5031.50000	0.00000
5032.00000	0.00000
5032.50000	0.00000
5033.00000	0.00000
5033.50000	0.00000
5034.00000	0.00000
5034.50000	0.00000
5035.00000	0.00000
5035.50000	0.00000
5036.00000	0.00000
5036.50000	0.00000
5037.00000	0.00000
5037.50000	0.00000
5038.00000	0.00000
5038.50000	0.00000
5039.00000	0.00000
5039.50000	0.00000
5040.00000	0.00000
5040.50000	0.00000
5041.00000	0.00000
5041.50000	0.00000
5042.00000	0.00000
5042.50000	0.00000
5043.00000	0.00000
5043.50000	0.00000
5044.00000	0.00000
5044.50000	0.00000
5045.00000	0.00000
5045.50000	0.00000
5046.00000	0.00000
5046.50000	0.00000
5047.00000	0.00000
5047.50000	0.00000
5048.00000	0.00000
5048.50000	0.00000
5049.00000	0.00000
5049.50000	0.00000
5050.00000	0.00000
5050.50000	0.00000
5051.00000	0.00000
5051.50000	0.00000
5052.00000	0.00000
5052.50000	0.00000
5053.00000	0.00000
5053.50000	0.00000
5054.00000	0.00000
5054.50000	0.00000
5055.00000	0.00000
5055.50000	0.00000
5056.00000	0.00000
5056.50000	0.00000
5057.00000	0.00000
5057.50000	0.00000
5058.00000	0.00000
5058.50000	0.00000
5059.00000	0.00000
5059.50000	0.00000
5060.00000	0.00000
5060.50000	0.00000
5061.00000	0.00000
5061.50000	0.00000
5062.00000	0.00000
5062.50000	0.00000
5063.00000	0.00000
5063.50000	0.00000
5064.00000	0.00000
5064.50000	0.00000
5065.00000	0.00000
5065.50000	0.00000
5066.00000	0.00000
5066.50000	0.00000
5067.00000	0.00000
5067.50000	0.00000
5068.00000	0.00000
5068.50000	0.00000
5069.00000	0.00000
5069.50000	0.00000
5070.00000	0.00000
5070.50000	0.00000
5071.00000	0.00000
5071.50000	0.00000
5072.00000	0.00000
5072.50000	0.00000
5073.00000	0.00000
5073.50000	0.00000
5074.00000	0.00000
5074.50000	0.00000
5075.00000	0.00000
5075.50000	0.00000
5076.00000	0.00000
5076.50000	0.00000
5077.00000	0.00000
5077.50000	0.00000
5078.00000	0.00000
5078.50000	0.00000
5079.00000	0.00000
5079.50000	0.00000
5080.00000	0.00000
5080.50000	0.00000
5081.00000	0.00000
5081.50000	0.00000
5082.00000	0.00000
5082.50000	0.00000
5083.00000	0.00000
5083.50000	0.00000
5084.00000	0.00000
5084.50000	0.00000
5085.00000	0.00000
5085.50000	0.00000
5086.00000	0.00000
5086.50000	0.00000
5087.00000	0.00000
5087.50000	0.00000
5088.00000	0.00000
5088.50000	0.00000
5089.00000	0.00000
5089.50000	0.00000
5090.00000	0.00000
5090.50000	0.00000
5091.00000	0.00000
5091.50000	0.00000
5092.00000	0.00000
5092.50000	0.00000
5093.00000	0.00000
5093.50000	0.00000
5094.00000	0.00000
5094.50000	0.00000
5095.00000	0.00000
5095.50000	0.00000
5096.00000	0.00000
5096.50000	0.00000
5097.00000	0.00000
5097.50000	0.00000
5098.00000	0.00000
5098.50000	0.00000
5099.00000	0.00000
5099.50000	0.00000
5100.00000	0.00000
5100.50000	0.00000
5101.00000	0.00000
5101.50000	0.00000
5102.00000	0.00000
5102.50000	0.00000
5103.00000	0.00000
5103.50000	0.00000
5104.00000	0.00000
5104.50000	0.00000
5105.00000	0.00000
5105.50000	0.00000
5106.00000	0.00000
5106.50000	0.00000
5107.00000	0.00000
5107.50000	0.00000
5108.00000	0.00000
5108.50000	0.00000
5109.00000	0.00000
5109.50000	0.00000
5110.00000	0.00000
5110.50000	0.00000
5111.00000	0.00000
5111.50000	0.00000
5112.00000	0.00000
5112.50000	0.00000
5113.00000	0.00000
5113.50000	0.00000
5114.00000	0.00000
5114.50000	0.00000
5115.00000	0.00000
5115.50000	0.00000
5116.00000	0.00000
5116.50000	0.00000
5117.00000	0.00000
5117.50000	0.00000
5118.00000	0.00000
5118.50000	0.00000
5119.00000	0.00000
5119.50000	0.00000
5120.00000	0.00000
5120.50000	0.00000
5121.00000	0.00000
5121.50000	0.00000
5122.00000	0.00000
5122.50000	0.00000
5123.00000	0.00000
5123.50000	0.00000
5124.00000	0.00000
5124.50000	0.00000
5125.00000	0.00000
5125.50000	0.00000
5126.00000	0.00000
5126.50000	0.00000
5127.00000	0.00000
5127.50000	0.00000
5128.00000	0.00000
5128.50000	0.00000
5129.00000	0.00000
5129.50000	0.00000
5130.00000	0.00000
5130.50000	0.00000
5131.00000	0.00000
5131.50000	0.00000
5132.00000	0.00000
5132.50000	0.00000
5133.00000	0.00000
5133.50000	0.00000
5134.00000	0.00000
5134.50000	0.00000
5135.00000	0.00000
5135.50000	0.00000
5136.00000	0.00000
5136.50000	0.00000
5137.00000	0.00000
5137.50000	0.00000
5138.00000	0.00000
5138.50000	0.00000
5139.00000	0.00000
5139.50000	0.00000
5140.00000	0.00000
5140.50000	0.00000
5141.00000	0.00000
5141.50000	0.00000
5142.00000	0.00000
5142.50000	0.00000
5143.00000	0.00000
5143.50000	0.00000
5144.00000	0.00000
5144.50000	0.00000
5145.00000	0.00000
5145.50000	0.00000
5146.00000	0.00000
5146.50000	0.00000
5147.00000	0.00000
5147.50000	0.00000
5148.00000	0.00000
5148.50000	0.00000
5149.00000	0.00000
5149.50000	0.00000
5150.00000	0.00000
5150.50000	0.00000
5151.00000	0.00000
5151.50000	0.00000
5152.00000	0.00000
5152.50000	0.00000
5153.00000	0.00000
5153.50000	0.00000
5154.00000	0.00000
5154.50000	0.00000
5155.00000	0.00000
5155.50000	0.00000
5156.00000	0.00000
5156.50000	0.00000
5157.00000	0.00000
5157.50000	0.00000
5158.00000	0.00000
5158.50000	0.00000
5159.00000	0.00000
5159.50000	0.00000
5160.00000	0.00000
5160.50000	0.00000
5161.00000	0.00000
5161.50000	0.00000
5162.00000	0.00000
5162.50000	0.00000
5163.00000	0.00000
5163.50000	0.00000
5164.00000	0.00000
5164.50000	0.00000
5165.00000	0.00000
5165.50000	0.00000
5166.00000	0.00000
5166.50000	0.00000
5167.00000	0.00000
5167.50000	0.00000
5168.00000	0.00000
5168.50000	0.00000
5169.00000	0.00000
5169.50000	0.00000
5170.00000	0.00000
5170.50000	0.00000
5171.00000	0.00000
5171.50000	0.00000
5172.00000	0.00000
5172.50000	0.00000
5173.00000	0.00000
5173.50000	0.00000
5174.00000	0.00000
5174.50000	0.00000
5175.00000	0.00000
5175.50000	0.00000
5176.00000	0.00000
5176.50000	0.00000
5177.00000	0.00000
5177.50000	0.00000
5178.00000	0.00000
5178.50000	0.00000
5179.00000	0.00000
5179.50000	0.00000
5180.00000	0.00000
5180.50000	0.00000
5181.00000	0.00000
5181.50000	0.00000
5182.00000	0.00000
5182.50000	0.00000
5183.00000	0.00000
5183.50000	0.00000
5184.00000	0.00000
5184.50000	0.00000
5185.00000	0.00000
5185.50000	0.00000
5186.00000	0.00000
5186.50000	0.00000
5187.00000	0.00000
5187.50000	0.00000
5188.00000	0.00000
5188.50000	0.00000
5189.00000	0.00000
5189.50000	0.00000
5190.00000	0.00000
5190.50000	0.00000
5191.00000	0.00000
5191.50000	0.00100
5192.00000	0.00100
5192.50000	0.00100
5193.00000	0.00100
5193.50000	0.00100
5194.00000	0.00100
5194.50000	0.00100
5195.00000	0.00100
5195.50000	0.00100
5196.00000	0.00100
5196.50000	0.00100
5197.00000	0.00100
5197.50000	0.00100
5198.00000	0.00100
5198.50000	0.00100
5199.00000	0.00100
5199.50000	0.00100
5200.00000	0.00100
5200.50000	0.00100
5201.00000	0.00100
5201.50000	0.00100
5202.00000	0.00100
5202.50000	0.00100
5203.00000	0.00100
5203.50000	0.00100
5204.00000	0.00100
5204.50000	0.00100
5205.00000	0.00100
5205.50000	0.00100
5206.00000	0.00100
5206.50000	0.00100
5207.00000	0.00100
5207.50000	0.00100
5208.00000	0.00100
5208.50000	0.00100
5209.00000	0.00100
5209.50000	0.00100
5210.00000	0.00100
5210.50000	0.00100
5211.00000	0.00100
5211.50000	0.00100
5212.00000	0.00100
5212.50000	0.00100
5213.00000	0.00100
5213.50000	0.00100
5214.00000	0.00100
5214.50000	0.00100
5215.00000	0.00100
5215.50000	0.00100
5216.00000	0.00100
5216.50000	0.00100
5217.00000	0.00200
5217.50000	0.00200
5218.00000	0.00200
5218.50000	0.00200
5219.00000	0.00200
5219.50000	0.00200
5220.00000	0.00200
5220.50000	0.00200
5221.00000	0.00200
5221.50000	0.00200
5222.00000	0.00200
5222.50000	0.00200
5223.00000	0.00200
5223.50000	0.00200
5224.00000	0.00200
5224.50000	0.00200
5225.00000	0.00200
5225.50000	0.00200
5226.00000	0.00200
5226.50000	0.00200
5227.00000	0.00200
5227.50000	0.00200
5228.00000	0.00200
5228.50000	0.00200
5229.00000	0.00200
5229.50000	0.00200
5230.00000	0.00200
5230.50000	0.00200
5231.00000	0.00200
5231.50000	0.00200
5232.00000	0.00200
5232.50000	0.00200
5233.00000	0.00300
5233.50000	0.00300
5234.00000	0.00300
5234.50000	0.00300
5235.00000	0.00300
5235.50000	0.00300
5236.00000	0.00300
5236.50000	0.00300
5237.00000	0.00300
5237.50000	0.00300
5238.00000	0.00300
5238.50000	0.00300
5239.00000	0.00300
5239.50000	0.00300
5240.00000	0.00300
5240.50000	0.00400
5241.00000	0.00400
5241.50000	0.00400
5242.00000	0.00400
5242.50000	0.00400
5243.00000	0.00400
5243.50000	0.00400
5244.00000	0.00400
5244.50000	0.00400
5245.00000	0.00500
5245.50000	0.00500
5246.00000	0.00500
5246.50000	0.00500
5247.00000	0.00500
5247.50000	0.00500
5248.00000	0.00600
5248.50000	0.00600
5249.00000	0.00600
5249.50000	0.00600
5250.00000	0.00700
5250.50000	0.00700
5251.00000	0.00700
5251.50000	0.00800
5252.00000	0.00800
5252.50000	0.00800
5253.00000	0.00900
5253.50000	0.00900
5254.00000	0.01000
5254.50000	0.01000
5255.00000	0.01100
5255.50000	0.01100
5256.00000	0.01200
5256.50000	0.01300
5257.00000	0.01300
5257.50000	0.01400
5258.00000	0.01500
5258.50000	0.01600
5259.00000	0.01700
5259.50000	0.01800
5260.00000	0.01900
5260.50000	0.02000
5261.00000	0.02200
5261.50000	0.02300
5262.00000	0.02500
5262.50000	0.02600
5263.00000	0.02800
5263.50000	0.03000
5264.00000	0.03200
5264.50000	0.03400
5265.00000	0.03600
5265.50000	0.03900
5266.00000	0.04100
5266.50000	0.04400
5267.00000	0.04700
5267.50000	0.05100
5268.00000	0.05400
5268.50000	0.05800
5269.00000	0.06200
5269.50000	0.06600
5270.00000	0.07100
5270.50000	0.07500
5271.00000	0.08000
5271.50000	0.08600
5272.00000	0.09100
5272.50000	0.09700
5273.00000	0.10300
5273.50000	0.11000
5274.00000	0.11700
5274.50000	0.12400
5275.00000	0.13200
5275.50000	0.13900
5276.00000	0.14700
5276.50000	0.15600
5277.00000	0.16400
5277.50000	0.17300
5278.00000	0.18300
5278.50000	0.19200
5279.00000	0.20200
5279.50000	0.21200
5280.00000	0.22200
5280.50000	0.23300
5281.00000	0.24300
5281.50000	0.25400
5282.00000	0.26500
5282.50000	0.27600
5283.00000	0.28700
5283.50000	0.29900
5284.00000	0.31000
5284.50000	0.32200
5285.00000	0.33400
5285.50000	0.34600
5286.00000	0.35800
5286.50000	0.36900
5287.00000	0.38100
5287.50000	0.39300
5288.00000	0.40500
5288.50000	0.41700
5289.00000	0.42900
5289.50000	0.44100
5290.00000	0.45300
5290.50000	0.46500
5291.00000	0.47700
5291.50000	0.48900
5292.00000	0.50100
5292.50000	0.51300
5293.00000	0.52500
5293.50000	0.53600
5294.00000	0.54800
5294.50000	0.55900
5295.00000	0.57100
5295.50000	0.58200
5296.00000	0.59300
5296.50000	0.60400
5297.00000	0.61500
5297.50000	0.62600
5298.00000	0.63700
5298.50000	0.64700
5299.00000	0.65700
5299.50000	0.66700
5300.00000	0.67700
5300.50000	0.68700
5301.00000	0.69600
5301.50000	0.70600
5302.00000	0.71400
5302.50000	0.72300
5303.00000	0.73200
5303.50000	0.74000
5304.00000	0.74800
5304.50000	0.75500
5305.00000	0.76300
5305.50000	0.77000
5306.00000	0.77700
5306.50000	0.78300
5307.00000	0.78900
5307.50000	0.79500
5308.00000	0.80000
5308.50000	0.80600
5309.00000	0.81100
5309.50000	0.81500
5310.00000	0.81900
5310.50000	0.82300
5311.00000	0.82700
5311.50000	0.83100
5312.00000	0.83400
5312.50000	0.83700
5313.00000	0.83900
5313.50000	0.84200
5314.00000	0.84400
5314.50000	0.84600
5315.00000	0.84800
5315.50000	0.85000
5316.00000	0.85100
5316.50000	0.85300
5317.00000	0.85400
5317.50000	0.85500
5318.00000	0.85600
5318.50000	0.85600
5319.00000	0.85700
5319.50000	0.85800
5320.00000	0.85800
5320.50000	0.85900
5321.00000	0.85900
5321.50000	0.85900
5322.00000	0.86000
5322.50000	0.86000
5323.00000	0.86000
5323.50000	0.86000
5324.00000	0.86000
5324.50000	0.86000
5325.00000	0.86000
5325.50000	0.86000
5326.00000	0.86000
5326.50000	0.86000
5327.00000	0.85900
5327.50000	0.85900
5328.00000	0.85900
5328.50000	0.85900
5329.00000	0.85800
5329.50000	0.85800
5330.00000	0.85800
5330.50000	0.85800
5331.00000	0.85700
5331.50000	0.85700
5332.00000	0.85700
5332.50000	0.85700
5333.00000	0.85600
5333.50000	0.85600
5334.00000	0.85600
5334.50000	0.85500
5335.00000	0.85500
5335.50000	0.85500
5336.00000	0.85400
5336.50000	0.85400
5337.00000	0.85400
5337.50000	0.85300
5338.00000	0.85300
5338.50000	0.85200
5339.00000	0.85200
5339.50000	0.85200
5340.00000	0.85100
5340.50000	0.85100
5341.00000	0.85100
5341.50000	0.85000
5342.00000	0.85000
5342.50000	0.84900
5343.00000	0.84900
5343.50000	0.84900
5344.00000	0.84800
5344.50000	0.84800
5345.00000	0.84800
5345.50000	0.84700
5346.00000	0.84700
5346.50000	0.84600
5347.00000	0.84600
5347.50000	0.84600
5348.00000	0.84500
5348.50000	0.84500
5349.00000	0.84400
5349.50000	0.84400
5350.00000	0.84400
5350.50000	0.84300
5351.00000	0.84300
5351.50000	0.84200
5352.00000	0.84200
5352.50000	0.84200
5353.00000	0.84100
5353.50000	0.84100
5354.00000	0.84100
5354.50000	0.84000
5355.00000	0.84000
5355.50000	0.83900
5356.00000	0.83900
5356.50000	0.83800
5357.00000	0.83800
5357.50000	0.83800
5358.00000	0.83700
5358.50000	0.83700
5359.00000	0.83600
5359.50000	0.83600
5360.00000	0.83500
5360.50000	0.83500
5361.00000	0.83400
5361.50000	0.83400
5362.00000	0.83400
5362.50000	0.83300
