7952.00000	0.00000
7952.50000	0.00000
7953.00000	0.00000
7953.50000	0.00000
7954.00000	0.00000
7954.50000	0.00000
7955.00000	0.00000
7955.50000	0.00000
7956.00000	0.00000
7956.50000	0.00000
7957.00000	0.00000
7957.50000	0.00000
7958.00000	0.00000
7958.50000	0.00000
7959.00000	0.00000
7959.50000	0.00000
7960.00000	0.00000
7960.50000	0.00000
7961.00000	0.00000
7961.50000	0.00000
7962.00000	0.00000
7962.50000	0.00000
7963.00000	0.00000
7963.50000	0.00000
7964.00000	0.00000
7964.50000	0.00000
7965.00000	0.00000
7965.50000	0.00000
7966.00000	0.00000
7966.50000	0.00000
7967.00000	0.00000
7967.50000	0.00000
7968.00000	0.00000
7968.50000	0.00000
7969.00000	0.00000
7969.50000	0.00000
7970.00000	0.00000
7970.50000	0.00000
7971.00000	0.00000
7971.50000	0.00000
7972.00000	0.00000
7972.50000	0.00000
7973.00000	0.00000
7973.50000	0.00000
7974.00000	0.00000
7974.50000	0.00000
7975.00000	0.00000
7975.50000	0.00000
7976.00000	0.00000
7976.50000	0.00000
7977.00000	0.00000
7977.50000	0.00000
7978.00000	0.00000
7978.50000	0.00000
7979.00000	0.00000
7979.50000	0.00000
7980.00000	0.00000
7980.50000	0.00000
7981.00000	0.00000
7981.50000	0.00000
7982.00000	0.00000
7982.50000	0.00000
7983.00000	0.00000
7983.50000	0.00000
7984.00000	0.00000
7984.50000	0.00000
7985.00000	0.00000
7985.50000	0.00000
7986.00000	0.00000
7986.50000	0.00000
7987.00000	0.00000
7987.50000	0.00000
7988.00000	0.00000
7988.50000	0.00000
7989.00000	0.00000
7989.50000	0.00000
7990.00000	0.00000
7990.50000	0.00000
7991.00000	0.00000
7991.50000	0.00000
7992.00000	0.00000
7992.50000	0.00000
7993.00000	0.00000
7993.50000	0.00000
7994.00000	0.00000
7994.50000	0.00000
7995.00000	0.00000
7995.50000	0.00000
7996.00000	0.00000
7996.50000	0.00000
7997.00000	0.00000
7997.50000	0.00000
7998.00000	0.00000
7998.50000	0.00000
7999.00000	0.00000
7999.50000	0.00000
8000.00000	0.00000
8000.50000	0.00000
8001.00000	0.00000
8001.50000	0.00000
8002.00000	0.00000
8002.50000	0.00000
8003.00000	0.00000
8003.50000	0.00000
8004.00000	0.00000
8004.50000	0.00000
8005.00000	0.00000
8005.50000	0.00000
8006.00000	0.00000
8006.50000	0.00000
8007.00000	0.00000
8007.50000	0.00000
8008.00000	0.00000
8008.50000	0.00000
8009.00000	0.00000
8009.50000	0.00000
8010.00000	0.00000
8010.50000	0.00000
8011.00000	0.00000
8011.50000	0.00000
8012.00000	0.00000
8012.50000	0.00000
8013.00000	0.00000
8013.50000	0.00000
8014.00000	0.00000
8014.50000	0.00000
8015.00000	0.00000
8015.50000	0.00000
8016.00000	0.00000
8016.50000	0.00000
8017.00000	0.00000
8017.50000	0.00000
8018.00000	0.00000
8018.50000	0.00000
8019.00000	0.00000
8019.50000	0.00000
8020.00000	0.00000
8020.50000	0.00000
8021.00000	0.00000
8021.50000	0.00000
8022.00000	0.00000
8022.50000	0.00000
8023.00000	0.00000
8023.50000	0.00000
8024.00000	0.00000
8024.50000	0.00000
8025.00000	0.00000
8025.50000	0.00000
8026.00000	0.00000
8026.50000	0.00000
8027.00000	0.00000
8027.50000	0.00000
8028.00000	0.00000
8028.50000	0.00000
8029.00000	0.00000
8029.50000	0.00000
8030.00000	0.00000
8030.50000	0.00000
8031.00000	0.00000
8031.50000	0.00000
8032.00000	0.00000
8032.50000	0.00000
8033.00000	0.00000
8033.50000	0.00000
8034.00000	0.00000
8034.50000	0.00000
8035.00000	0.00000
8035.50000	0.00000
8036.00000	0.00000
8036.50000	0.00000
8037.00000	0.00000
8037.50000	0.00000
8038.00000	0.00000
8038.50000	0.00000
8039.00000	0.00000
8039.50000	0.00000
8040.00000	0.00000
8040.50000	0.00000
8041.00000	0.00000
8041.50000	0.00000
8042.00000	0.00000
8042.50000	0.00000
8043.00000	0.00000
8043.50000	0.00000
8044.00000	0.00000
8044.50000	0.00000
8045.00000	0.00000
8045.50000	0.00000
8046.00000	0.00000
8046.50000	0.00000
8047.00000	0.00000
8047.50000	0.00000
8048.00000	0.00000
8048.50000	0.00000
8049.00000	0.00000
8049.50000	0.00000
8050.00000	0.00000
8050.50000	0.00000
8051.00000	0.00000
8051.50000	0.00000
8052.00000	0.00000
8052.50000	0.00000
8053.00000	0.00000
8053.50000	0.00000
8054.00000	0.00000
8054.50000	0.00000
8055.00000	0.00000
8055.50000	0.00000
8056.00000	0.00000
8056.50000	0.00000
8057.00000	0.00000
8057.50000	0.00000
8058.00000	0.00000
8058.50000	0.00000
8059.00000	0.00000
8059.50000	0.00000
8060.00000	0.00000
8060.50000	0.00000
8061.00000	0.00000
8061.50000	0.00000
8062.00000	0.00000
8062.50000	0.00000
8063.00000	0.00000
8063.50000	0.00000
8064.00000	0.00000
8064.50000	0.00000
8065.00000	0.00000
8065.50000	0.00000
8066.00000	0.00000
8066.50000	0.00000
8067.00000	0.00000
8067.50000	0.00000
8068.00000	0.00000
8068.50000	0.00100
8069.00000	0.00100
8069.50000	0.00100
8070.00000	0.00100
8070.50000	0.00100
8071.00000	0.00100
8071.50000	0.00100
8072.00000	0.00100
8072.50000	0.00100
8073.00000	0.00100
8073.50000	0.00100
8074.00000	0.00100
8074.50000	0.00100
8075.00000	0.00100
8075.50000	0.00100
8076.00000	0.00100
8076.50000	0.00100
8077.00000	0.00100
8077.50000	0.00100
8078.00000	0.00100
8078.50000	0.00100
8079.00000	0.00100
8079.50000	0.00100
8080.00000	0.00100
8080.50000	0.00100
8081.00000	0.00100
8081.50000	0.00100
8082.00000	0.00100
8082.50000	0.00100
8083.00000	0.00100
8083.50000	0.00100
8084.00000	0.00100
8084.50000	0.00100
8085.00000	0.00100
8085.50000	0.00100
8086.00000	0.00100
8086.50000	0.00100
8087.00000	0.00100
8087.50000	0.00100
8088.00000	0.00100
8088.50000	0.00100
8089.00000	0.00100
8089.50000	0.00100
8090.00000	0.00100
8090.50000	0.00100
8091.00000	0.00200
8091.50000	0.00200
8092.00000	0.00200
8092.50000	0.00200
8093.00000	0.00200
8093.50000	0.00200
8094.00000	0.00200
8094.50000	0.00200
8095.00000	0.00200
8095.50000	0.00200
8096.00000	0.00200
8096.50000	0.00200
8097.00000	0.00200
8097.50000	0.00200
8098.00000	0.00200
8098.50000	0.00200
8099.00000	0.00200
8099.50000	0.00200
8100.00000	0.00200
8100.50000	0.00200
8101.00000	0.00200
8101.50000	0.00200
8102.00000	0.00200
8102.50000	0.00200
8103.00000	0.00300
8103.50000	0.00300
8104.00000	0.00300
8104.50000	0.00300
8105.00000	0.00300
8105.50000	0.00300
8106.00000	0.00300
8106.50000	0.00300
8107.00000	0.00300
8107.50000	0.00300
8108.00000	0.00300
8108.50000	0.00300
8109.00000	0.00300
8109.50000	0.00300
8110.00000	0.00400
8110.50000	0.00400
8111.00000	0.00400
8111.50000	0.00400
8112.00000	0.00400
8112.50000	0.00400
8113.00000	0.00400
8113.50000	0.00400
8114.00000	0.00400
8114.50000	0.00400
8115.00000	0.00500
8115.50000	0.00500
8116.00000	0.00500
8116.50000	0.00500
8117.00000	0.00500
8117.50000	0.00500
8118.00000	0.00500
8118.50000	0.00500
8119.00000	0.00600
8119.50000	0.00600
8120.00000	0.00600
8120.50000	0.00600
8121.00000	0.00600
8121.50000	0.00600
8122.00000	0.00700
8122.50000	0.00700
8123.00000	0.00700
8123.50000	0.00700
8124.00000	0.00700
8124.50000	0.00700
8125.00000	0.00800
8125.50000	0.00800
8126.00000	0.00800
8126.50000	0.00800
8127.00000	0.00900
8127.50000	0.00900
8128.00000	0.00900
8128.50000	0.00900
8129.00000	0.00900
8129.50000	0.01000
8130.00000	0.01000
8130.50000	0.01000
8131.00000	0.01100
8131.50000	0.01100
8132.00000	0.01100
8132.50000	0.01100
8133.00000	0.01200
8133.50000	0.01200
8134.00000	0.01200
8134.50000	0.01300
8135.00000	0.01300
8135.50000	0.01300
8136.00000	0.01400
8136.50000	0.01400
8137.00000	0.01400
8137.50000	0.01500
8138.00000	0.01500
8138.50000	0.01600
8139.00000	0.01600
8139.50000	0.01600
8140.00000	0.01700
8140.50000	0.01700
8141.00000	0.01800
8141.50000	0.01800
8142.00000	0.01900
8142.50000	0.01900
8143.00000	0.02000
8143.50000	0.02000
8144.00000	0.02100
8144.50000	0.02200
8145.00000	0.02200
8145.50000	0.02300
8146.00000	0.02300
8146.50000	0.02400
8147.00000	0.02500
8147.50000	0.02500
8148.00000	0.02600
8148.50000	0.02700
8149.00000	0.02800
8149.50000	0.02800
8150.00000	0.02900
8150.50000	0.03000
8151.00000	0.03100
8151.50000	0.03100
8152.00000	0.03200
8152.50000	0.03300
8153.00000	0.03400
8153.50000	0.03500
8154.00000	0.03600
8154.50000	0.03700
8155.00000	0.03800
8155.50000	0.03900
8156.00000	0.04000
8156.50000	0.04100
8157.00000	0.04200
8157.50000	0.04300
8158.00000	0.04500
8158.50000	0.04600
8159.00000	0.04700
8159.50000	0.04800
8160.00000	0.05000
8160.50000	0.05100
8161.00000	0.05200
8161.50000	0.05400
8162.00000	0.05500
8162.50000	0.05700
8163.00000	0.05800
8163.50000	0.06000
8164.00000	0.06100
8164.50000	0.06300
8165.00000	0.06500
8165.50000	0.06600
8166.00000	0.06800
8166.50000	0.07000
8167.00000	0.07200
8167.50000	0.07300
8168.00000	0.07500
8168.50000	0.07700
8169.00000	0.07900
8169.50000	0.08100
8170.00000	0.08400
8170.50000	0.08600
8171.00000	0.08800
8171.50000	0.09000
8172.00000	0.09200
8172.50000	0.09500
8173.00000	0.09700
8173.50000	0.10000
8174.00000	0.10200
8174.50000	0.10500
8175.00000	0.10700
8175.50000	0.11000
8176.00000	0.11300
8176.50000	0.11500
8177.00000	0.11800
8177.50000	0.12100
8178.00000	0.12400
8178.50000	0.12700
8179.00000	0.13000
8179.50000	0.13300
8180.00000	0.13600
8180.50000	0.13900
8181.00000	0.14300
8181.50000	0.14600
8182.00000	0.14900
8182.50000	0.15300
8183.00000	0.15600
8183.50000	0.16000
8184.00000	0.16300
8184.50000	0.16700
8185.00000	0.17100
8185.50000	0.17500
8186.00000	0.17800
8186.50000	0.18200
8187.00000	0.18600
8187.50000	0.19000
8188.00000	0.19400
8188.50000	0.19800
8189.00000	0.20300
8189.50000	0.20700
8190.00000	0.21100
8190.50000	0.21500
8191.00000	0.22000
8191.50000	0.22400
8192.00000	0.22800
8192.50000	0.23300
8193.00000	0.23800
8193.50000	0.24200
8194.00000	0.24700
8194.50000	0.25100
8195.00000	0.25600
8195.50000	0.26100
8196.00000	0.26600
8196.50000	0.27000
8197.00000	0.27500
8197.50000	0.28000
8198.00000	0.28500
8198.50000	0.29000
8199.00000	0.29500
8199.50000	0.30000
8200.00000	0.30500
8200.50000	0.31000
8201.00000	0.31500
8201.50000	0.32100
8202.00000	0.32600
8202.50000	0.33100
8203.00000	0.33600
8203.50000	0.34100
8204.00000	0.34600
8204.50000	0.35200
8205.00000	0.35700
8205.50000	0.36200
8206.00000	0.36800
8206.50000	0.37300
8207.00000	0.37800
8207.50000	0.38400
8208.00000	0.38900
8208.50000	0.39400
8209.00000	0.39900
8209.50000	0.40500
8210.00000	0.41000
8210.50000	0.41600
8211.00000	0.42100
8211.50000	0.42600
8212.00000	0.43200
8212.50000	0.43700
8213.00000	0.44200
8213.50000	0.44700
8214.00000	0.45300
8214.50000	0.45800
8215.00000	0.46300
8215.50000	0.46900
8216.00000	0.47400
8216.50000	0.47900
8217.00000	0.48400
8217.50000	0.48900
8218.00000	0.49400
8218.50000	0.50000
8219.00000	0.50500
8219.50000	0.51000
8220.00000	0.51500
8220.50000	0.52000
8221.00000	0.52500
8221.50000	0.53000
8222.00000	0.53500
8222.50000	0.53900
8223.00000	0.54400
8223.50000	0.54900
8224.00000	0.55400
8224.50000	0.55900
8225.00000	0.56300
8225.50000	0.56800
8226.00000	0.57300
8226.50000	0.57700
8227.00000	0.58200
8227.50000	0.58600
8228.00000	0.59100
8228.50000	0.59500
8229.00000	0.59900
8229.50000	0.60400
8230.00000	0.60800
8230.50000	0.61200
8231.00000	0.61600
8231.50000	0.62000
8232.00000	0.62400
8232.50000	0.62800
8233.00000	0.63200
8233.50000	0.63600
8234.00000	0.64000
8234.50000	0.64400
8235.00000	0.64800
8235.50000	0.65100
8236.00000	0.65500
8236.50000	0.65900
8237.00000	0.66200
8237.50000	0.66600
8238.00000	0.66900
8238.50000	0.67200
8239.00000	0.67600
8239.50000	0.67900
8240.00000	0.68200
