6254.00000	0.00100
6254.50000	0.00100
6255.00000	0.00100
6255.50000	0.00100
6256.00000	0.00100
6256.50000	0.00100
6257.00000	0.00100
6257.50000	0.00100
6258.00000	0.00100
6258.50000	0.00100
6259.00000	0.00100
6259.50000	0.00100
6260.00000	0.00100
6260.50000	0.00100
6261.00000	0.00100
6261.50000	0.00100
6262.00000	0.00100
6262.50000	0.00100
6263.00000	0.00100
6263.50000	0.00100
6264.00000	0.00100
6264.50000	0.00100
6265.00000	0.00100
6265.50000	0.00100
6266.00000	0.00100
6266.50000	0.00100
6267.00000	0.00100
6267.50000	0.00100
6268.00000	0.00100
6268.50000	0.00100
6269.00000	0.00100
6269.50000	0.00100
6270.00000	0.00100
6270.50000	0.00100
6271.00000	0.00100
6271.50000	0.00100
6272.00000	0.00100
6272.50000	0.00100
6273.00000	0.00100
6273.50000	0.00100
6274.00000	0.00100
6274.50000	0.00100
6275.00000	0.00100
6275.50000	0.00100
6276.00000	0.00100
6276.50000	0.00100
6277.00000	0.00100
6277.50000	0.00100
6278.00000	0.00100
6278.50000	0.00100
6279.00000	0.00100
6279.50000	0.00100
6280.00000	0.00100
6280.50000	0.00100
6281.00000	0.00100
6281.50000	0.00100
6282.00000	0.00100
6282.50000	0.00100
6283.00000	0.00100
6283.50000	0.00100
6284.00000	0.00100
6284.50000	0.00100
6285.00000	0.00100
6285.50000	0.00100
6286.00000	0.00000
6286.50000	0.00000
6287.00000	0.00000
6287.50000	0.00000
6288.00000	0.00000
6288.50000	0.00000
6289.00000	0.00000
6289.50000	0.00000
6290.00000	0.00000
6290.50000	0.00000
6291.00000	0.00000
6291.50000	0.00000
6292.00000	0.00000
6292.50000	0.00000
6293.00000	0.00000
6293.50000	0.00000
6294.00000	0.00000
6294.50000	0.00000
6295.00000	0.00000
6295.50000	0.00000
6296.00000	0.00000
6296.50000	0.00000
6297.00000	0.00000
6297.50000	0.00000
6298.00000	0.00000
6298.50000	0.00000
6299.00000	0.00000
6299.50000	0.00000
6300.00000	0.00000
6300.50000	0.00000
6301.00000	0.00000
6301.50000	0.00000
6302.00000	0.00000
6302.50000	0.00000
6303.00000	0.00000
6303.50000	0.00000
6304.00000	0.00000
6304.50000	0.00000
6305.00000	0.00000
6305.50000	0.00000
6306.00000	0.00000
6306.50000	0.00000
6307.00000	0.00000
6307.50000	0.00000
6308.00000	0.00000
6308.50000	0.00000
6309.00000	0.00000
6309.50000	0.00000
6310.00000	0.00000
6310.50000	0.00000
6311.00000	0.00000
6311.50000	0.00000
6312.00000	0.00000
6312.50000	0.00000
6313.00000	0.00000
6313.50000	0.00000
6314.00000	0.00000
6314.50000	0.00000
6315.00000	0.00000
6315.50000	0.00000
6316.00000	0.00000
6316.50000	0.00000
6317.00000	0.00000
6317.50000	0.00000
6318.00000	0.00000
6318.50000	0.00000
6319.00000	0.00000
6319.50000	0.00000
6320.00000	0.00000
6320.50000	0.00000
6321.00000	0.00000
6321.50000	0.00000
6322.00000	0.00000
6322.50000	0.00000
6323.00000	0.00000
6323.50000	0.00000
6324.00000	0.00000
6324.50000	0.00000
6325.00000	0.00000
6325.50000	0.00000
6326.00000	0.00000
6326.50000	0.00000
6327.00000	0.00000
6327.50000	0.00000
6328.00000	0.00000
6328.50000	0.00000
6329.00000	0.00000
6329.50000	0.00000
6330.00000	0.00000
6330.50000	0.00000
6331.00000	0.00000
6331.50000	0.00000
6332.00000	0.00000
6332.50000	0.00000
6333.00000	0.00000
6333.50000	0.00000
6334.00000	0.00000
6334.50000	0.00000
6335.00000	0.00000
6335.50000	0.00000
6336.00000	0.00000
6336.50000	0.00000
6337.00000	0.00000
6337.50000	0.00000
6338.00000	0.00000
6338.50000	0.00000
6339.00000	0.00000
6339.50000	0.00000
6340.00000	0.00000
6340.50000	0.00000
6341.00000	0.00000
6341.50000	0.00000
6342.00000	0.00000
6342.50000	0.00000
6343.00000	0.00000
6343.50000	0.00000
6344.00000	0.00000
6344.50000	0.00000
6345.00000	0.00000
6345.50000	0.00000
6346.00000	0.00000
6346.50000	0.00000
6347.00000	0.00000
6347.50000	0.00000
6348.00000	0.00000
6348.50000	0.00000
6349.00000	0.00000
6349.50000	0.00000
6350.00000	0.00000
6350.50000	0.00000
6351.00000	0.00000
6351.50000	0.00000
6352.00000	0.00000
6352.50000	0.00000
6353.00000	0.00000
6353.50000	0.00000
6354.00000	0.00000
6354.50000	0.00000
6355.00000	0.00000
6355.50000	0.00000
6356.00000	0.00000
6356.50000	0.00000
6357.00000	0.00000
6357.50000	0.00000
6358.00000	0.00000
6358.50000	0.00000
6359.00000	0.00000
6359.50000	0.00000
6360.00000	0.00000
6360.50000	0.00000
6361.00000	0.00000
6361.50000	0.00000
6362.00000	0.00000
6362.50000	0.00000
6363.00000	0.00000
6363.50000	0.00000
6364.00000	0.00000
6364.50000	0.00000
6365.00000	0.00000
6365.50000	0.00000
6366.00000	0.00000
6366.50000	0.00000
6367.00000	0.00000
6367.50000	0.00000
6368.00000	0.00000
6368.50000	0.00000
6369.00000	0.00000
6369.50000	0.00000
6370.00000	0.00000
6370.50000	0.00000
6371.00000	0.00000
6371.50000	0.00000
6372.00000	0.00000
6372.50000	0.00000
6373.00000	0.00000
6373.50000	0.00000
6374.00000	0.00000
6374.50000	0.00000
6375.00000	0.00000
6375.50000	0.00000
6376.00000	0.00000
6376.50000	0.00000
6377.00000	0.00000
6377.50000	0.00000
6378.00000	0.00000
6378.50000	0.00000
6379.00000	0.00000
6379.50000	0.00000
6380.00000	0.00000
6380.50000	0.00000
6381.00000	0.00000
6381.50000	0.00000
6382.00000	0.00000
6382.50000	0.00000
6383.00000	0.00000
6383.50000	0.00000
6384.00000	0.00000
6384.50000	0.00000
6385.00000	0.00000
6385.50000	0.00000
6386.00000	0.00000
6386.50000	0.00000
6387.00000	0.00000
6387.50000	0.00000
6388.00000	0.00000
6388.50000	0.00000
6389.00000	0.00000
6389.50000	0.00000
6390.00000	0.00000
6390.50000	0.00000
6391.00000	0.00000
6391.50000	0.00000
6392.00000	0.00000
6392.50000	0.00000
6393.00000	0.00000
6393.50000	0.00000
6394.00000	0.00000
6394.50000	0.00000
6395.00000	0.00000
6395.50000	0.00000
6396.00000	0.00000
6396.50000	0.00000
6397.00000	0.00000
6397.50000	0.00000
6398.00000	0.00000
6398.50000	0.00000
6399.00000	0.00000
6399.50000	0.00000
6400.00000	0.00000
6400.50000	0.00000
6401.00000	0.00000
6401.50000	0.00000
6402.00000	0.00000
6402.50000	0.00000
6403.00000	0.00000
6403.50000	0.00000
6404.00000	0.00000
6404.50000	0.00000
6405.00000	0.00000
6405.50000	0.00000
6406.00000	0.00000
6406.50000	0.00000
6407.00000	0.00000
6407.50000	0.00000
6408.00000	0.00000
6408.50000	0.00000
6409.00000	0.00000
6409.50000	0.00000
6410.00000	0.00000
6410.50000	0.00000
6411.00000	0.00000
6411.50000	0.00000
6412.00000	0.00000
6412.50000	0.00000
6413.00000	0.00000
6413.50000	0.00000
6414.00000	0.00000
6414.50000	0.00000
6415.00000	0.00000
6415.50000	0.00000
6416.00000	0.00000
6416.50000	0.00000
6417.00000	0.00000
6417.50000	0.00000
6418.00000	0.00000
6418.50000	0.00000
6419.00000	0.00000
6419.50000	0.00000
6420.00000	0.00000
6420.50000	0.00000
6421.00000	0.00000
6421.50000	0.00000
6422.00000	0.00000
6422.50000	0.00000
6423.00000	0.00000
6423.50000	0.00000
6424.00000	0.00000
6424.50000	0.00000
6425.00000	0.00000
6425.50000	0.00000
6426.00000	0.00000
6426.50000	0.00000
6427.00000	0.00000
6427.50000	0.00000
6428.00000	0.00000
6428.50000	0.00000
6429.00000	0.00000
6429.50000	0.00000
6430.00000	0.00000
6430.50000	0.00000
6431.00000	0.00000
6431.50000	0.00000
6432.00000	0.00000
6432.50000	0.00000
6433.00000	0.00000
6433.50000	0.00000
6434.00000	0.00000
6434.50000	0.00000
6435.00000	0.00000
6435.50000	0.00000
6436.00000	0.00000
6436.50000	0.00000
6437.00000	0.00000
6437.50000	0.00000
6438.00000	0.00000
6438.50000	0.00000
6439.00000	0.00000
6439.50000	0.00000
6440.00000	0.00000
6440.50000	0.00000
6441.00000	0.00000
6441.50000	0.00000
6442.00000	0.00000
6442.50000	0.00000
6443.00000	0.00000
6443.50000	0.00000
6444.00000	0.00000
6444.50000	0.00000
6445.00000	0.00100
6445.50000	0.00100
6446.00000	0.00100
6446.50000	0.00100
6447.00000	0.00100
6447.50000	0.00100
6448.00000	0.00100
6448.50000	0.00100
6449.00000	0.00100
6449.50000	0.00100
6450.00000	0.00100
6450.50000	0.00100
6451.00000	0.00100
6451.50000	0.00100
6452.00000	0.00100
6452.50000	0.00100
6453.00000	0.00100
6453.50000	0.00100
6454.00000	0.00100
6454.50000	0.00100
6455.00000	0.00100
6455.50000	0.00100
6456.00000	0.00100
6456.50000	0.00100
6457.00000	0.00100
6457.50000	0.00100
6458.00000	0.00100
6458.50000	0.00100
6459.00000	0.00100
6459.50000	0.00100
6460.00000	0.00100
6460.50000	0.00100
6461.00000	0.00100
6461.50000	0.00100
6462.00000	0.00100
6462.50000	0.00100
6463.00000	0.00100
6463.50000	0.00100
6464.00000	0.00100
6464.50000	0.00100
6465.00000	0.00100
6465.50000	0.00100
6466.00000	0.00100
6466.50000	0.00100
6467.00000	0.00100
6467.50000	0.00100
6468.00000	0.00100
6468.50000	0.00100
6469.00000	0.00100
6469.50000	0.00100
6470.00000	0.00100
6470.50000	0.00100
6471.00000	0.00100
6471.50000	0.00100
6472.00000	0.00100
6472.50000	0.00100
6473.00000	0.00100
6473.50000	0.00200
6474.00000	0.00200
6474.50000	0.00200
6475.00000	0.00200
6475.50000	0.00200
6476.00000	0.00200
6476.50000	0.00200
6477.00000	0.00200
6477.50000	0.00200
6478.00000	0.00200
