6731.00000	0.00000
6731.50000	0.00000
6732.00000	0.00000
6732.50000	0.00000
6733.00000	0.00000
6733.50000	0.00000
6734.00000	0.00000
6734.50000	0.00000
6735.00000	0.00000
6735.50000	0.00000
6736.00000	0.00000
6736.50000	0.00000
6737.00000	0.00000
6737.50000	0.00000
6738.00000	0.00000
6738.50000	0.00000
6739.00000	0.00000
6739.50000	0.00000
6740.00000	0.00000
6740.50000	0.00000
6741.00000	0.00000
6741.50000	0.00000
6742.00000	0.00000
6742.50000	0.00000
6743.00000	0.00000
6743.50000	0.00000
6744.00000	0.00000
6744.50000	0.00000
6745.00000	0.00000
6745.50000	0.00000
6746.00000	0.00000
6746.50000	0.00000
6747.00000	0.00000
6747.50000	0.00000
6748.00000	0.00000
6748.50000	0.00000
6749.00000	0.00000
6749.50000	0.00000
6750.00000	0.00000
6750.50000	0.00000
6751.00000	0.00000
6751.50000	0.00000
6752.00000	0.00000
6752.50000	0.00000
6753.00000	0.00000
6753.50000	0.00000
6754.00000	0.00000
6754.50000	0.00000
6755.00000	0.00000
6755.50000	0.00000
6756.00000	0.00000
6756.50000	0.00000
6757.00000	0.00000
6757.50000	0.00000
6758.00000	0.00000
6758.50000	0.00000
6759.00000	0.00000
6759.50000	0.00000
6760.00000	0.00000
6760.50000	0.00000
6761.00000	0.00000
6761.50000	0.00000
6762.00000	0.00000
6762.50000	0.00000
6763.00000	0.00000
6763.50000	0.00000
6764.00000	0.00000
6764.50000	0.00000
6765.00000	0.00000
6765.50000	0.00000
6766.00000	0.00000
6766.50000	0.00000
6767.00000	0.00000
6767.50000	0.00000
6768.00000	0.00000
6768.50000	0.00000
6769.00000	0.00000
6769.50000	0.00000
6770.00000	0.00000
6770.50000	0.00000
6771.00000	0.00000
6771.50000	0.00000
6772.00000	0.00000
6772.50000	0.00000
6773.00000	0.00000
6773.50000	0.00000
6774.00000	0.00000
6774.50000	0.00000
6775.00000	0.00000
6775.50000	0.00000
6776.00000	0.00000
6776.50000	0.00000
6777.00000	0.00000
6777.50000	0.00000
6778.00000	0.00000
6778.50000	0.00000
6779.00000	0.00000
6779.50000	0.00000
6780.00000	0.00000
6780.50000	0.00000
6781.00000	0.00000
6781.50000	0.00000
6782.00000	0.00000
6782.50000	0.00000
6783.00000	0.00000
6783.50000	0.00000
6784.00000	0.00000
6784.50000	0.00000
6785.00000	0.00000
6785.50000	0.00000
6786.00000	0.00000
6786.50000	0.00000
6787.00000	0.00000
6787.50000	0.00000
6788.00000	0.00000
6788.50000	0.00000
6789.00000	0.00000
6789.50000	0.00000
6790.00000	0.00000
6790.50000	0.00000
6791.00000	0.00000
6791.50000	0.00000
6792.00000	0.00000
6792.50000	0.00000
6793.00000	0.00000
6793.50000	0.00000
6794.00000	0.00000
6794.50000	0.00000
6795.00000	0.00000
6795.50000	0.00000
6796.00000	0.00000
6796.50000	0.00000
6797.00000	0.00000
6797.50000	0.00000
6798.00000	0.00000
6798.50000	0.00000
6799.00000	0.00000
6799.50000	0.00000
6800.00000	0.00000
6800.50000	0.00000
6801.00000	0.00000
6801.50000	0.00000
6802.00000	0.00000
6802.50000	0.00000
6803.00000	0.00000
6803.50000	0.00000
6804.00000	0.00000
6804.50000	0.00000
6805.00000	0.00000
6805.50000	0.00000
6806.00000	0.00000
6806.50000	0.00000
6807.00000	0.00000
6807.50000	0.00000
6808.00000	0.00000
6808.50000	0.00000
6809.00000	0.00000
6809.50000	0.00000
6810.00000	0.00000
6810.50000	0.00000
6811.00000	0.00000
6811.50000	0.00000
6812.00000	0.00000
6812.50000	0.00000
6813.00000	0.00000
6813.50000	0.00000
6814.00000	0.00000
6814.50000	0.00000
6815.00000	0.00000
6815.50000	0.00000
6816.00000	0.00000
6816.50000	0.00000
6817.00000	0.00000
6817.50000	0.00000
6818.00000	0.00000
6818.50000	0.00000
6819.00000	0.00000
6819.50000	0.00000
6820.00000	0.00000
6820.50000	0.00000
6821.00000	0.00000
6821.50000	0.00000
6822.00000	0.00000
6822.50000	0.00000
6823.00000	0.00000
6823.50000	0.00000
6824.00000	0.00000
6824.50000	0.00000
6825.00000	0.00000
6825.50000	0.00000
6826.00000	0.00000
6826.50000	0.00000
6827.00000	0.00000
6827.50000	0.00000
6828.00000	0.00000
6828.50000	0.00000
6829.00000	0.00000
6829.50000	0.00000
6830.00000	0.00000
6830.50000	0.00000
6831.00000	0.00000
6831.50000	0.00000
6832.00000	0.00000
6832.50000	0.00000
6833.00000	0.00000
6833.50000	0.00000
6834.00000	0.00000
6834.50000	0.00000
6835.00000	0.00000
6835.50000	0.00000
6836.00000	0.00000
6836.50000	0.00000
6837.00000	0.00000
6837.50000	0.00000
6838.00000	0.00000
6838.50000	0.00000
6839.00000	0.00000
6839.50000	0.00000
6840.00000	0.00000
6840.50000	0.00000
6841.00000	0.00000
6841.50000	0.00000
6842.00000	0.00000
6842.50000	0.00000
6843.00000	0.00000
6843.50000	0.00000
6844.00000	0.00000
6844.50000	0.00000
6845.00000	0.00000
6845.50000	0.00000
6846.00000	0.00000
6846.50000	0.00000
6847.00000	0.00000
6847.50000	0.00000
6848.00000	0.00000
6848.50000	0.00000
6849.00000	0.00000
6849.50000	0.00000
6850.00000	0.00000
6850.50000	0.00000
6851.00000	0.00000
6851.50000	0.00000
6852.00000	0.00000
6852.50000	0.00000
6853.00000	0.00000
6853.50000	0.00000
6854.00000	0.00000
6854.50000	0.00000
6855.00000	0.00000
6855.50000	0.00000
6856.00000	0.00000
6856.50000	0.00000
6857.00000	0.00000
6857.50000	0.00000
6858.00000	0.00000
6858.50000	0.00000
6859.00000	0.00000
6859.50000	0.00000
6860.00000	0.00000
6860.50000	0.00000
6861.00000	0.00000
6861.50000	0.00000
6862.00000	0.00000
6862.50000	0.00000
6863.00000	0.00000
6863.50000	0.00000
6864.00000	0.00000
6864.50000	0.00000
6865.00000	0.00000
6865.50000	0.00000
6866.00000	0.00000
6866.50000	0.00000
6867.00000	0.00000
6867.50000	0.00000
6868.00000	0.00000
6868.50000	0.00000
6869.00000	0.00000
6869.50000	0.00000
6870.00000	0.00000
6870.50000	0.00000
6871.00000	0.00000
6871.50000	0.00000
6872.00000	0.00000
6872.50000	0.00000
6873.00000	0.00000
6873.50000	0.00000
6874.00000	0.00000
6874.50000	0.00000
6875.00000	0.00000
6875.50000	0.00000
6876.00000	0.00000
6876.50000	0.00000
6877.00000	0.00000
6877.50000	0.00000
6878.00000	0.00000
6878.50000	0.00000
6879.00000	0.00000
6879.50000	0.00000
6880.00000	0.00000
6880.50000	0.00000
6881.00000	0.00000
6881.50000	0.00000
6882.00000	0.00000
6882.50000	0.00000
6883.00000	0.00000
6883.50000	0.00000
6884.00000	0.00000
6884.50000	0.00000
6885.00000	0.00000
6885.50000	0.00000
6886.00000	0.00000
6886.50000	0.00000
6887.00000	0.00000
6887.50000	0.00000
6888.00000	0.00000
6888.50000	0.00000
6889.00000	0.00000
6889.50000	0.00000
6890.00000	0.00000
6890.50000	0.00000
6891.00000	0.00000
6891.50000	0.00000
6892.00000	0.00000
6892.50000	0.00000
6893.00000	0.00000
6893.50000	0.00000
6894.00000	0.00000
6894.50000	0.00000
6895.00000	0.00000
6895.50000	0.00000
6896.00000	0.00000
6896.50000	0.00000
6897.00000	0.00000
6897.50000	0.00000
6898.00000	0.00000
6898.50000	0.00000
6899.00000	0.00000
6899.50000	0.00000
6900.00000	0.00000
6900.50000	0.00000
6901.00000	0.00000
6901.50000	0.00000
6902.00000	0.00000
6902.50000	0.00000
6903.00000	0.00000
6903.50000	0.00000
6904.00000	0.00000
6904.50000	0.00000
6905.00000	0.00000
6905.50000	0.00000
6906.00000	0.00000
6906.50000	0.00000
6907.00000	0.00000
6907.50000	0.00000
6908.00000	0.00000
6908.50000	0.00000
6909.00000	0.00000
6909.50000	0.00000
6910.00000	0.00000
6910.50000	0.00000
6911.00000	0.00000
6911.50000	0.00000
6912.00000	0.00000
6912.50000	0.00000
6913.00000	0.00000
6913.50000	0.00000
6914.00000	0.00000
6914.50000	0.00000
6915.00000	0.00000
6915.50000	0.00000
6916.00000	0.00000
6916.50000	0.00000
6917.00000	0.00000
6917.50000	0.00000
6918.00000	0.00000
6918.50000	0.00000
6919.00000	0.00000
6919.50000	0.00000
6920.00000	0.00000
6920.50000	0.00000
6921.00000	0.00000
6921.50000	0.00000
6922.00000	0.00000
6922.50000	0.00000
6923.00000	0.00000
6923.50000	0.00000
6924.00000	0.00000
6924.50000	0.00000
6925.00000	0.00000
6925.50000	0.00000
6926.00000	0.00000
6926.50000	0.00000
6927.00000	0.00000
6927.50000	0.00000
6928.00000	0.00000
6928.50000	0.00000
6929.00000	0.00000
6929.50000	0.00000
6930.00000	0.00000
6930.50000	0.00000
6931.00000	0.00000
6931.50000	0.00000
6932.00000	0.00000
6932.50000	0.00000
6933.00000	0.00000
6933.50000	0.00000
6934.00000	0.00000
6934.50000	0.00000
6935.00000	0.00000
6935.50000	0.00000
6936.00000	0.00000
6936.50000	0.00000
6937.00000	0.00000
6937.50000	0.00000
6938.00000	0.00000
6938.50000	0.00000
6939.00000	0.00100
6939.50000	0.00100
6940.00000	0.00100
6940.50000	0.00100
6941.00000	0.00100
6941.50000	0.00100
6942.00000	0.00100
6942.50000	0.00100
6943.00000	0.00100
6943.50000	0.00100
6944.00000	0.00100
6944.50000	0.00100
6945.00000	0.00100
6945.50000	0.00100
6946.00000	0.00100
6946.50000	0.00100
6947.00000	0.00100
6947.50000	0.00100
6948.00000	0.00100
6948.50000	0.00100
6949.00000	0.00100
6949.50000	0.00100
6950.00000	0.00100
6950.50000	0.00100
6951.00000	0.00100
6951.50000	0.00100
6952.00000	0.00100
6952.50000	0.00100
6953.00000	0.00100
6953.50000	0.00100
6954.00000	0.00100
6954.50000	0.00100
6955.00000	0.00100
6955.50000	0.00100
6956.00000	0.00100
6956.50000	0.00100
6957.00000	0.00100
6957.50000	0.00100
6958.00000	0.00100
6958.50000	0.00100
6959.00000	0.00100
6959.50000	0.00100
6960.00000	0.00100
6960.50000	0.00100
6961.00000	0.00100
6961.50000	0.00100
6962.00000	0.00100
6962.50000	0.00100
6963.00000	0.00100
6963.50000	0.00100
6964.00000	0.00100
6964.50000	0.00100
6965.00000	0.00100
6965.50000	0.00100
6966.00000	0.00200
6966.50000	0.00200
6967.00000	0.00200
6967.50000	0.00200
6968.00000	0.00200
6968.50000	0.00200
6969.00000	0.00200
6969.50000	0.00200
6970.00000	0.00200
6970.50000	0.00200
6971.00000	0.00200
6971.50000	0.00200
6972.00000	0.00200
6972.50000	0.00200
6973.00000	0.00200
6973.50000	0.00200
6974.00000	0.00200
6974.50000	0.00200
6975.00000	0.00200
6975.50000	0.00200
6976.00000	0.00200
6976.50000	0.00300
6977.00000	0.00300
6977.50000	0.00300
6978.00000	0.00300
6978.50000	0.00300
6979.00000	0.00300
6979.50000	0.00300
6980.00000	0.00300
6980.50000	0.00300
6981.00000	0.00300
6981.50000	0.00300
6982.00000	0.00400
6982.50000	0.00400
6983.00000	0.00400
6983.50000	0.00400
6984.00000	0.00400
6984.50000	0.00400
6985.00000	0.00400
6985.50000	0.00400
6986.00000	0.00500
6986.50000	0.00500
6987.00000	0.00500
6987.50000	0.00500
6988.00000	0.00500
6988.50000	0.00500
6989.00000	0.00500
6989.50000	0.00600
6990.00000	0.00600
6990.50000	0.00600
6991.00000	0.00600
6991.50000	0.00600
6992.00000	0.00700
6992.50000	0.00700
6993.00000	0.00700
6993.50000	0.00700
6994.00000	0.00700
6994.50000	0.00800
6995.00000	0.00800
6995.50000	0.00800
6996.00000	0.00800
6996.50000	0.00900
6997.00000	0.00900
6997.50000	0.00900
6998.00000	0.01000
6998.50000	0.01000
6999.00000	0.01000
6999.50000	0.01100
7000.00000	0.01100
7000.50000	0.01200
7001.00000	0.01200
7001.50000	0.01200
7002.00000	0.01300
7002.50000	0.01300
7003.00000	0.01400
7003.50000	0.01400
7004.00000	0.01500
7004.50000	0.01500
7005.00000	0.01600
7005.50000	0.01600
7006.00000	0.01700
7006.50000	0.01700
7007.00000	0.01800
7007.50000	0.01900
7008.00000	0.01900
7008.50000	0.02000
7009.00000	0.02100
7009.50000	0.02200
7010.00000	0.02200
7010.50000	0.02300
7011.00000	0.02400
7011.50000	0.02500
7012.00000	0.02600
7012.50000	0.02700
7013.00000	0.02800
7013.50000	0.02900
7014.00000	0.03000
7014.50000	0.03100
7015.00000	0.03200
7015.50000	0.03300
7016.00000	0.03500
7016.50000	0.03600
7017.00000	0.03700
7017.50000	0.03900
7018.00000	0.04000
7018.50000	0.04200
7019.00000	0.04300
7019.50000	0.04500
7020.00000	0.04600
7020.50000	0.04800
7021.00000	0.05000
7021.50000	0.05200
7022.00000	0.05400
7022.50000	0.05600
7023.00000	0.05800
7023.50000	0.06000
7024.00000	0.06200
7024.50000	0.06500
7025.00000	0.06700
7025.50000	0.07000
7026.00000	0.07200
7026.50000	0.07500
7027.00000	0.07800
7027.50000	0.08100
7028.00000	0.08300
7028.50000	0.08700
7029.00000	0.09000
7029.50000	0.09300
7030.00000	0.09600
7030.50000	0.10000
7031.00000	0.10400
7031.50000	0.10700
7032.00000	0.11100
7032.50000	0.11500
7033.00000	0.11900
7033.50000	0.12300
7034.00000	0.12800
7034.50000	0.13200
7035.00000	0.13700
7035.50000	0.14100
7036.00000	0.14600
7036.50000	0.15100
7037.00000	0.15600
7037.50000	0.16100
7038.00000	0.16700
7038.50000	0.17200
7039.00000	0.17700
7039.50000	0.18300
7040.00000	0.18900
7040.50000	0.19500
7041.00000	0.20100
7041.50000	0.20700
7042.00000	0.21300
7042.50000	0.21900
7043.00000	0.22600
7043.50000	0.23200
7044.00000	0.23900
7044.50000	0.24600
7045.00000	0.25300
7045.50000	0.26000
7046.00000	0.26700
7046.50000	0.27400
7047.00000	0.28100
7047.50000	0.28800
7048.00000	0.29600
7048.50000	0.30300
7049.00000	0.31100
7049.50000	0.31800
7050.00000	0.32600
7050.50000	0.33400
7051.00000	0.34200
7051.50000	0.34900
7052.00000	0.35700
7052.50000	0.36500
7053.00000	0.37300
7053.50000	0.38100
7054.00000	0.38900
7054.50000	0.39700
7055.00000	0.40500
7055.50000	0.41300
7056.00000	0.42100
7056.50000	0.42900
7057.00000	0.43700
7057.50000	0.44500
7058.00000	0.45300
7058.50000	0.46100
7059.00000	0.46900
7059.50000	0.47700
7060.00000	0.48500
7060.50000	0.49300
7061.00000	0.50100
7061.50000	0.50900
7062.00000	0.51700
7062.50000	0.52400
7063.00000	0.53200
7063.50000	0.54000
7064.00000	0.54800
7064.50000	0.55500
7065.00000	0.56300
7065.50000	0.57000
7066.00000	0.57800
7066.50000	0.58500
7067.00000	0.59300
7067.50000	0.60000
7068.00000	0.60700
7068.50000	0.61400
7069.00000	0.62100
7069.50000	0.62800
7070.00000	0.63500
7070.50000	0.64200
7071.00000	0.64800
7071.50000	0.65500
7072.00000	0.66100
7072.50000	0.66800
7073.00000	0.67400
7073.50000	0.68000
7074.00000	0.68600
7074.50000	0.69200
7075.00000	0.69800
7075.50000	0.70400
7076.00000	0.70900
7076.50000	0.71500
7077.00000	0.72000
7077.50000	0.72500
7078.00000	0.73000
7078.50000	0.73500
7079.00000	0.74000
7079.50000	0.74500
7080.00000	0.74900
7080.50000	0.75400
7081.00000	0.75800
7081.50000	0.76200
7082.00000	0.76700
7082.50000	0.77100
7083.00000	0.77400
7083.50000	0.77800
7084.00000	0.78200
7084.50000	0.78500
7085.00000	0.78800
7085.50000	0.79200
7086.00000	0.79500
7086.50000	0.79800
7087.00000	0.80000
7087.50000	0.80300
7088.00000	0.80600
7088.50000	0.80800
7089.00000	0.81000
7089.50000	0.81300
7090.00000	0.81500
7090.50000	0.81700
7091.00000	0.81900
7091.50000	0.82100
7092.00000	0.82200
7092.50000	0.82400
7093.00000	0.82500
7093.50000	0.82700
7094.00000	0.82800
7094.50000	0.83000
7095.00000	0.83100
7095.50000	0.83200
7096.00000	0.83300
7096.50000	0.83400
7097.00000	0.83500
7097.50000	0.83600
7098.00000	0.83700
7098.50000	0.83700
7099.00000	0.83800
7099.50000	0.83900
7100.00000	0.83900
7100.50000	0.84000
7101.00000	0.84100
7101.50000	0.84100
7102.00000	0.84200
7102.50000	0.84200
7103.00000	0.84200
7103.50000	0.84300
7104.00000	0.84300
7104.50000	0.84400
7105.00000	0.84400
7105.50000	0.84400
7106.00000	0.84500
7106.50000	0.84500
7107.00000	0.84500
7107.50000	0.84500
7108.00000	0.84500
7108.50000	0.84500
7109.00000	0.84600
7109.50000	0.84600
7110.00000	0.84600
7110.50000	0.84600
7111.00000	0.84600
7111.50000	0.84600
7112.00000	0.84600
7112.50000	0.84600
7113.00000	0.84600
7113.50000	0.84700
7114.00000	0.84700
7114.50000	0.84700
7115.00000	0.84700
7115.50000	0.84700
7116.00000	0.84700
7116.50000	0.84700
7117.00000	0.84700
7117.50000	0.84700
7118.00000	0.84700
7118.50000	0.84700
7119.00000	0.84700
7119.50000	0.84700
7120.00000	0.84700
7120.50000	0.84700
7121.00000	0.84700
7121.50000	0.84800
7122.00000	0.84800
7122.50000	0.84800
7123.00000	0.84800
7123.50000	0.84800
7124.00000	0.84800
7124.50000	0.84800
7125.00000	0.84800
7125.50000	0.84800
7126.00000	0.84800
7126.50000	0.84800
7127.00000	0.84900
7127.50000	0.84900
7128.00000	0.84900
7128.50000	0.84900
7129.00000	0.84900
7129.50000	0.84900
7130.00000	0.84900
7130.50000	0.84900
7131.00000	0.84900
7131.50000	0.85000
7132.00000	0.85000
7132.50000	0.85000
7133.00000	0.85000
7133.50000	0.85000
7134.00000	0.85000
7134.50000	0.85000
7135.00000	0.85000
7135.50000	0.85100
7136.00000	0.85100
7136.50000	0.85100
7137.00000	0.85100
7137.50000	0.85100
7138.00000	0.85100
7138.50000	0.85200
7139.00000	0.85200
7139.50000	0.85200
7140.00000	0.85200
7140.50000	0.85200
7141.00000	0.85200
7141.50000	0.85200
7142.00000	0.85200
7142.50000	0.85200
7143.00000	0.85300
7143.50000	0.85300
7144.00000	0.85300
7144.50000	0.85300
7145.00000	0.85300
7145.50000	0.85300
7146.00000	0.85300
7146.50000	0.85300
7147.00000	0.85300
7147.50000	0.85300
7148.00000	0.85300
7148.50000	0.85300
7149.00000	0.85300
7149.50000	0.85300
7150.00000	0.85300
7150.50000	0.85300
7151.00000	0.85300
7151.50000	0.85300
7152.00000	0.85300
7152.50000	0.85300
7153.00000	0.85300
7153.50000	0.85300
7154.00000	0.85200
7154.50000	0.85200
7155.00000	0.85200
7155.50000	0.85200
7156.00000	0.85200
7156.50000	0.85100
7157.00000	0.85100
7157.50000	0.85000
7158.00000	0.85000
7158.50000	0.85000
7159.00000	0.84900
7159.50000	0.84900
7160.00000	0.84800
7160.50000	0.84800
7161.00000	0.84700
7161.50000	0.84600
7162.00000	0.84600
7162.50000	0.84500
7163.00000	0.84400
7163.50000	0.84300
7164.00000	0.84200
7164.50000	0.84100
7165.00000	0.84000
7165.50000	0.83900
7166.00000	0.83800
7166.50000	0.83600
7167.00000	0.83500
7167.50000	0.83400
7168.00000	0.83200
7168.50000	0.83100
7169.00000	0.82900
7169.50000	0.82700
7170.00000	0.82600
7170.50000	0.82400
7171.00000	0.82200
7171.50000	0.82000
7172.00000	0.81700
7172.50000	0.81500
7173.00000	0.81300
7173.50000	0.81000
7174.00000	0.80800
7174.50000	0.80500
7175.00000	0.80200
7175.50000	0.79900
7176.00000	0.79600
7176.50000	0.79300
7177.00000	0.79000
7177.50000	0.78700
7178.00000	0.78300
7178.50000	0.78000
7179.00000	0.77600
7179.50000	0.77200
7180.00000	0.76800
7180.50000	0.76400
7181.00000	0.76000
7181.50000	0.75600
7182.00000	0.75200
7182.50000	0.74700
7183.00000	0.74200
7183.50000	0.73800
7184.00000	0.73300
7184.50000	0.72800
7185.00000	0.72300
7185.50000	0.71800
7186.00000	0.71200
7186.50000	0.70700
7187.00000	0.70200
7187.50000	0.69600
7188.00000	0.69000
7188.50000	0.68500
7189.00000	0.67900
7189.50000	0.67300
7190.00000	0.66600
7190.50000	0.66000
7191.00000	0.65400
7191.50000	0.64700
7192.00000	0.64100
7192.50000	0.63500
7193.00000	0.62800
7193.50000	0.62100
7194.00000	0.61400
7194.50000	0.60800
7195.00000	0.60100
7195.50000	0.59400
7196.00000	0.58700
7196.50000	0.58000
7197.00000	0.57200
7197.50000	0.56500
7198.00000	0.55800
7198.50000	0.55100
7199.00000	0.54300
7199.50000	0.53600
7200.00000	0.52900
7200.50000	0.52100
7201.00000	0.51400
7201.50000	0.50600
7202.00000	0.49800
7202.50000	0.49100
7203.00000	0.48300
7203.50000	0.47600
7204.00000	0.46800
7204.50000	0.46000
7205.00000	0.45300
7205.50000	0.44500
7206.00000	0.43800
7206.50000	0.43000
7207.00000	0.42300
7207.50000	0.41500
7208.00000	0.40700
7208.50000	0.40000
7209.00000	0.39200
7209.50000	0.38500
7210.00000	0.37700
7210.50000	0.37000
7211.00000	0.36300
7211.50000	0.35500
7212.00000	0.34800
7212.50000	0.34100
7213.00000	0.33300
7213.50000	0.32600
7214.00000	0.31900
7214.50000	0.31200
7215.00000	0.30500
7215.50000	0.29800
7216.00000	0.29100
7216.50000	0.28400
7217.00000	0.27800
7217.50000	0.27100
7218.00000	0.26400
7218.50000	0.25800
7219.00000	0.25100
7219.50000	0.24500
7220.00000	0.23900
7220.50000	0.23300
7221.00000	0.22700
7221.50000	0.22100
7222.00000	0.21500
7222.50000	0.20900
7223.00000	0.20300
7223.50000	0.19800
7224.00000	0.19200
7224.50000	0.18700
7225.00000	0.18200
7225.50000	0.17700
7226.00000	0.17200
7226.50000	0.16700
7227.00000	0.16200
7227.50000	0.15700
7228.00000	0.15200
7228.50000	0.14800
7229.00000	0.14300
7229.50000	0.13900
7230.00000	0.13500
7230.50000	0.13100
